t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
27.19,2.0,usv2|usv4,xy:dwell_hold,5.067928929555935,nan,2.0,2.0,2.0,0.14740517414556129,0.9947149999999654,survey,0.6582728055519963,0.9493319951173945,0.36171454545453285,0.08165349695326485
27.2,2.0,usv2|usv4,xy:dwell_hold,5.067968865774626,nan,2.0,2.0,2.0,0.145296412848539,0.9947130555555209,survey,0.6582661200549031,0.9493258389420293,0.3617138383838258,0.08163924506460207
27.21,2.0,usv2|usv4,xy:dwell_hold,5.068175892446877,nan,2.0,2.0,2.0,0.14518399505639654,0.9947111111110765,survey,0.6582656192576654,0.9493202988916173,0.3617131313131187,0.08165406830035615
27.22,2.0,usv2|usv4,xy:dwell_hold,5.0683877433268325,nan,2.0,2.0,2.0,0.14517542187841168,0.994709166666632,survey,0.6582650014798116,0.9493145525564057,0.3617124242424116,0.08166892548742966
27.23,2.0,usv2|usv4,xy:dwell_hold,5.068598381307461,nan,2.0,2.0,2.0,0.1450603040520602,0.9947072222221875,survey,0.6582645026819883,0.9493089935221732,0.3617117171717046,0.08168381567171734
27.240000000000002,2.0,usv2|usv4,xy:dwell_hold,5.0688124141866915,nan,2.0,2.0,2.0,0.14506588329195388,0.9947052777777431,survey,0.6582639385224619,0.9493033142894601,0.3617110101009975,0.08169873964293184
27.25,2.0,usv2|usv4,xy:dwell_hold,5.068626852375228,nan,2.0,2.0,2.0,0.16445744865594794,0.9947033333332986,survey,0.6582649335884462,0.9493100035454359,0.36171030303029045,0.0816843542756327
27.26,2.0,usv2|usv4,xy:dwell_hold,5.0688435766663495,nan,2.0,2.0,2.0,0.16436622032518874,0.9947013888888542,survey,0.6582644178351549,0.9493044170814909,0.36170959595958335,0.08169924197171807
27.27,2.0,usv2|usv4,xy:dwell_hold,5.069061749549781,nan,2.0,2.0,2.0,0.16432546791025812,0.9946994444444097,survey,0.6582639127875125,0.9492988373243653,0.36170888888887626,0.08171416307559043
27.28,2.0,usv2|usv4,xy:dwell_hold,5.069281515916115,nan,2.0,2.0,2.0,0.16428152593575104,0.9946974999999653,survey,0.6582634110959926,0.9492932520143514,0.3617081818181692,0.08172911761873958
27.29,2.0,usv2|usv4,xy:dwell_hold,5.069502906548409,nan,2.0,2.0,2.0,0.16417645140863837,0.9946955555555208,survey,0.6582629100353753,0.9492876565845692,0.3617074747474621,0.08174410567570745
27.3,2.0,usv2|usv4,xy:dwell_hold,5.070897389457057,nan,2.0,2.0,2.0,0.15694288804357398,0.9946936111110763,survey,0.658251684009892,0.9492738980166059,0.361706767676755,0.08172995832288765
27.310000000000002,2.0,usv2|usv4,xy:dwell_hold,5.071126923930108,nan,2.0,2.0,2.0,0.15685178436421626,0.9946916666666319,survey,0.6582511438689403,0.9492682495474701,0.361706060606048,0.08174491009624363
27.32,2.0,usv2|usv4,xy:dwell_hold,5.071358941424923,nan,2.0,2.0,2.0,0.15678975273002818,0.9946897222221874,survey,0.6582505604798672,0.9492625178158781,0.3617053535353409,0.08175989541636075
27.330000000000002,2.0,usv2|usv4,xy:dwell_hold,5.071591477750006,nan,2.0,2.0,2.0,0.15669601335789424,0.994687777777743,survey,0.6582500240802839,0.949256853309675,0.3617046464646338,0.0817749140077606
27.34,2.0,usv2|usv4,xy:dwell_hold,5.071825235402361,nan,2.0,2.0,2.0,0.15653033989733556,0.9946858333332985,survey,0.6582495021800187,0.9492512018332213,0.36170393939392675,0.08178996600650268
27.35,2.0,usv2|usv4,xy:dwell_hold,5.071539860471115,nan,2.0,2.0,2.0,0.15615412471526238,0.9946838888888541,survey,0.6582442171852908,0.9492474298477563,0.36170323232321966,0.08177556405996556
27.36,2.0,usv2|usv4,xy:dwell_hold,5.0717764903387845,nan,2.0,2.0,2.0,0.15620622553575753,0.9946819444444096,survey,0.6582435549022558,0.9492415568076649,0.3617025252525126,0.08179057883577179
27.37,2.0,usv2|usv4,xy:dwell_hold,5.072012068958536,nan,2.0,2.0,2.0,0.15612398869313004,0.9946799999999651,survey,0.6582430166540303,0.9492358795076707,0.3617018181818055,0.08180562656533397
27.38,2.0,usv2|usv4,xy:dwell_hold,5.0722492067605245,nan,2.0,2.0,2.0,0.15605644495204538,0.9946780555555207,survey,0.6582424701875986,0.9492301773700277,0.36170111111109843,0.08182070771681149
27.39,2.0,usv2|usv4,xy:dwell_hold,5.0724874769685355,nan,2.0,2.0,2.0,0.15597134615111158,0.9946761111110762,survey,0.6582419369522114,0.9492244861506364,0.3617004040403914,0.08183582226875663
27.400000000000002,2.0,usv2|usv4,xy:dwell_hold,5.074544542575513,nan,2.0,2.0,2.0,0.12071028612121572,0.9946741666666318,survey,0.6582196804026421,0.9491923205546886,0.3616996969696843,0.08182174337946024
27.41,2.0,usv2|usv4,xy:dwell_hold,5.074789753142744,nan,2.0,2.0,2.0,0.12054723834099901,0.9946722222221873,survey,0.6582190941370702,0.9491865535740011,0.3616989898989772,0.0818368200643711
27.42,2.0,usv2|usv4,xy:dwell_hold,5.075035299487184,nan,2.0,2.0,2.0,0.12028024173101011,0.9946702777777429,survey,0.6582185628968287,0.9491808672469582,0.36169828282827016,0.0818519299149989
27.43,2.0,usv2|usv4,xy:dwell_hold,5.075283040111135,nan,2.0,2.0,2.0,0.12011230059537667,0.9946683333332984,survey,0.6582179824597296,0.9491750877529913,0.36169757575756306,0.08186707328211162
27.44,2.0,usv2|usv4,xy:dwell_hold,5.075531940365203,nan,2.0,2.0,2.0,0.11993644709992499,0.994666388888854,survey,0.6582174083209313,0.9491693076308921,0.36169686868685597,0.08188225002512439
27.45,2.0,usv2|usv4,xy:dwell_hold,5.0750961190614525,nan,2.0,2.0,2.0,0.13488663568038636,0.9946644444444095,survey,0.6582174928607681,0.9491745292535603,0.3616961616161489,0.08186771492701062
27.46,2.0,usv2|usv4,xy:dwell_hold,5.075345856781829,nan,2.0,2.0,2.0,0.13472246742589467,0.994662499999965,survey,0.6582169279409836,0.9491687772995284,0.36169545454544183,0.08188285326089129
27.47,2.0,usv2|usv4,xy:dwell_hold,5.075597011852887,nan,2.0,2.0,2.0,0.13457812294870933,0.9946605555555206,survey,0.6582163518000242,0.9491629955303786,0.3616947474747348,0.08189802493425091
27.48,2.0,usv2|usv4,xy:dwell_hold,5.075848906427265,nan,2.0,2.0,2.0,0.13439485631112336,0.9946586111110761,survey,0.6582158048066435,0.949157251254581,0.3616940404040277,0.08191322986544736
27.490000000000002,2.0,usv2|usv4,xy:dwell_hold,5.07610234282502,nan,2.0,2.0,2.0,0.13424715406667245,0.9946566666666317,survey,0.6582152348369965,0.9491514575405484,0.3616933333333206,0.08192846823001698
27.5,2.0,usv2|usv4,xy:dwell_hold,5.076217293554076,nan,2.0,2.0,2.0,0.1359796428731552,0.9946547222221872,survey,0.6582096567865375,0.949147222813618,0.36169262626261356,0.08191398922922044
27.51,2.0,usv2|usv4,xy:dwell_hold,5.076472487181685,nan,2.0,2.0,2.0,0.13583451705418645,0.9946527777777427,survey,0.6582090748295822,0.9491414221137067,0.36169191919190646,0.08192918861488463
27.52,2.0,usv2|usv4,xy:dwell_hold,5.076729042547227,nan,2.0,2.0,2.0,0.1357154315528151,0.9946508333332983,survey,0.6582084763704208,0.9491355828067971,0.36169121212119937,0.08194442131051294
27.53,2.0,usv2|usv4,xy:dwell_hold,5.076986356111086,nan,2.0,2.0,2.0,0.1355679214992344,0.9946488888888538,survey,0.6582079005383091,0.9491297701282602,0.36169050505049233,0.08195968725627267
27.54,2.0,usv2|usv4,xy:dwell_hold,5.077244284502164,nan,2.0,2.0,2.0,0.13543960358613522,0.9946469444444094,survey,0.6582073583022021,0.9491240023568726,0.36168979797978523,0.08197498646060808
27.55,2.0,usv2|usv4,xy:dwell_hold,5.07868176372107,nan,2.0,2.0,2.0,0.12905248118132653,0.9946449999999649,survey,0.6581956765854212,0.9491095532099058,0.36168909090907814,0.08196063238831086
27.560000000000002,2.0,usv2|usv4,xy:dwell_hold,5.078946626147835,nan,2.0,2.0,2.0,0.12884449607684548,0.9946430555555205,survey,0.6581950882945958,0.9491037217072257,0.3616883838383711,0.08197589251293103
27.57,2.0,usv2|usv4,xy:dwell_hold,5.0792127479231475,nan,2.0,2.0,2.0,0.128719685804358,0.994641111111076,survey,0.6581944822418311,0.9490978495094706,0.361687676767664,0.08199118591307974
27.580000000000002,2.0,usv2|usv4,xy:dwell_hold,5.079480294254074,nan,2.0,2.0,2.0,0.12858000340098377,0.9946391666666315,survey,0.658193844839361,0.9490919139501021,0.36168696969695696,0.08200651264954217
27.59,2.0,usv2|usv4,xy:dwell_hold,5.079748361236408,nan,2.0,2.0,2.0,0.12845485462892828,0.9946372222221871,survey,0.6581932450404769,0.9490860299884609,0.36168626262624987,0.08202187261075211
27.6,2.0,usv2|usv4,xy:dwell_hold,5.079239786373895,nan,2.0,2.0,2.0,0.1288889605885909,0.9946352777777426,survey,0.6581890668280117,0.9490841785720702,0.36168555555554277,0.0820072428683053
27.61,2.0,usv2|usv4,xy:dwell_hold,5.079506170914743,nan,2.0,2.0,2.0,0.12871662254635047,0.9946333333332982,survey,0.6581884676710578,0.9490783091248357,0.36168484848483573,0.08202256249594642
27.62,2.0,usv2|usv4,xy:dwell_hold,5.079770362977237,nan,2.0,2.0,2.0,0.1286247502733884,0.9946313888888537,survey,0.6581878635748278,0.9490724204868747,0.36168414141412863,0.08203791499938673
27.63,2.0,usv2|usv4,xy:dwell_hold,5.080028747388242,nan,2.0,2.0,2.0,0.12845527484442038,0.9946294444444093,survey,0.6581872910698872,0.9490665736666892,0.36168343434342154,0.08205330000594668
27.64,2.0,usv2|usv4,xy:dwell_hold,5.080281677944098,nan,2.0,2.0,2.0,0.1283562856926151,0.9946274999999648,survey,0.6581867255106378,0.9490607275583424,0.3616827272727145,0.0820687176054472
27.650000000000002,2.0,usv2|usv4,xy:dwell_hold,5.080729690404767,nan,2.0,2.0,2.0,0.1309993109836242,0.9946255555555203,survey,0.6581805571375637,0.9490555389192701,0.3616820202020074,0.08205414872800065
27.66,2.0,usv2|usv4,xy:dwell_hold,5.080972466392969,nan,2.0,2.0,2.0,0.13084838015392275,0.9946236111110759,survey,0.6581800443052792,0.949049794609023,0.3616813131313003,0.08206952456802674
27.67,2.0,usv2|usv4,xy:dwell_hold,5.0812102355968545,nan,2.0,2.0,2.0,0.13067475273386606,0.9946216666666314,survey,0.6581795129846453,0.9490440086283424,0.36168060606059327,0.08208493297760633
27.68,2.0,usv2|usv4,xy:dwell_hold,5.081441969761455,nan,2.0,2.0,2.0,0.1305124796352964,0.994619722222187,survey,0.65817906841619,0.9490383564249928,0.3616798989898862,0.08210037381608593
27.69,2.0,usv2|usv4,xy:dwell_hold,5.081669156466189,nan,2.0,2.0,2.0,0.13039665745195347,0.9946177777777425,survey,0.658178569709661,0.9490326030876243,0.36167919191917913,0.08211584736625321
27.7,2.0,usv2|usv4,xy:dwell_hold,5.08248877600735,nan,2.0,2.0,2.0,0.1122602952539379,0.9946158333332981,survey,0.6581647316211369,0.9490146228642846,0.36167848484847204,0.08210130466435817
27.71,2.0,usv2|usv4,xy:dwell_hold,5.082706265430033,nan,2.0,2.0,2.0,0.11211382897291848,0.9946138888888536,survey,0.6581642303105915,0.949008879351296,0.36167777777776494,0.08211673572130473
27.72,2.0,usv2|usv4,xy:dwell_hold,5.082918439534501,nan,2.0,2.0,2.0,0.11190428830672319,0.9946119444444091,survey,0.6581637699222496,0.9490031932136073,0.3616770707070579,0.08213219926336812
27.73,2.0,usv2|usv4,xy:dwell_hold,5.083125819074185,nan,2.0,2.0,2.0,0.11175720825460488,0.9946099999999647,survey,0.6581633000045399,0.9489974803255801,0.3616763636363508,0.08214769540960898
27.740000000000002,2.0,usv2|usv4,xy:dwell_hold,5.083327553174688,nan,2.0,2.0,2.0,0.11164401733390895,0.9946080555555202,survey,0.6581629232027704,0.9489919117998681,0.3616756565656437,0.08216322404860443
27.75,2.0,usv2|usv4,xy:dwell_hold,5.082939659440094,nan,2.0,2.0,2.0,0.1343068418323969,0.9946061111110758,survey,0.6581653331031695,0.9490010884767092,0.36167494949493667,0.08214845059078324
27.76,2.0,usv2|usv4,xy:dwell_hold,5.083132544691349,nan,2.0,2.0,2.0,0.13417591882232802,0.9946041666666313,survey,0.6581648709909736,0.9489953918053239,0.3616742424242296,0.08216393711466696
27.77,2.0,usv2|usv4,xy:dwell_hold,5.083320370953459,nan,2.0,2.0,2.0,0.13405959700139236,0.9946022222221869,survey,0.6581644543588004,0.9489897601041645,0.3616735353535225,0.08217945612798583
27.78,2.0,usv2|usv4,xy:dwell_hold,5.08350347342472,nan,2.0,2.0,2.0,0.13388163294527358,0.9946002777777424,survey,0.6581640493859865,0.9489841369765387,0.36167282828281544,0.08219500771750088
27.79,2.0,usv2|usv4,xy:dwell_hold,5.083681869142149,nan,2.0,2.0,2.0,0.13376491189840675,0.994598333333298,survey,0.6581636624578019,0.9489785330529502,0.36167212121210834,0.08221059191805047
27.8,2.0,usv2|usv4,xy:dwell_hold,5.083581401390615,nan,2.0,2.0,2.0,0.12015459467080485,0.9945963888888535,survey,0.6581535728891027,0.9489668665819602,0.3616714141414013,0.08219585055823231
27.810000000000002,2.0,usv2|usv4,xy:dwell_hold,5.083747762862979,nan,2.0,2.0,2.0,0.1200270933765808,0.994594444444409,survey,0.6581531967227707,0.9489612951059,0.3616707070706942,0.08221139122545984
27.82,2.0,usv2|usv4,xy:dwell_hold,5.083909469564936,nan,2.0,2.0,2.0,0.11984905229628255,0.9945924999999646,survey,0.6581528523339675,0.9489557657526915,0.3616699999999871,0.08222696441177568
27.830000000000002,2.0,usv2|usv4,xy:dwell_hold,5.084066793976908,nan,2.0,2.0,2.0,0.11972123934441231,0.9945905555555201,survey,0.6581525054639112,0.9489502213971153,0.3616692929292801,0.08224257019893033
27.84,2.0,usv2|usv4,xy:dwell_hold,5.084219698795686,nan,2.0,2.0,2.0,0.11959104114483986,0.9945886111110757,survey,0.6581521710558518,0.9489446869377197,0.361668585858573,0.08225820860752686
27.85,2.0,usv2|usv4,xy:dwell_hold,5.083931955477638,nan,2.0,2.0,2.0,0.13947112139320497,0.9945866666666312,survey,0.6581533932592677,0.9489519074592501,0.3616678787878659,0.0822433651307225
27.86,2.0,usv2|usv4,xy:dwell_hold,5.084076417117644,nan,2.0,2.0,2.0,0.13931538266467974,0.9945847222221867,survey,0.6581530874369527,0.9489464350167575,0.36166717171715884,0.08225896041733216
27.87,2.0,usv2|usv4,xy:dwell_hold,5.0842166612702,nan,2.0,2.0,2.0,0.13921235791339892,0.9945827777777423,survey,0.6581527861538878,0.9489409592874611,0.36166646464645175,0.0822745882606043
27.88,2.0,usv2|usv4,xy:dwell_hold,5.08435272580044,nan,2.0,2.0,2.0,0.1391026712390822,0.9945808333332978,survey,0.6581524900183312,0.9489354812738012,0.36166575757574465,0.08229024869450785
27.89,2.0,usv2|usv4,xy:dwell_hold,5.084484549437799,nan,2.0,2.0,2.0,0.13899949122158953,0.9945788888888534,survey,0.658152216752521,0.9489300305053019,0.3616650505050376,0.08230594174166161
27.900000000000002,2.0,usv2|usv4,xy:dwell_hold,5.085049846803471,nan,2.0,2.0,2.0,0.1346988413363145,0.9945769444444089,survey,0.6581433601594037,0.9489204301987136,0.3616643434343305,0.08229116676654691
27.91,2.0,usv2|usv4,xy:dwell_hold,5.085174900560581,nan,2.0,2.0,2.0,0.13452321403358256,0.9945749999999645,survey,0.6581430848680868,0.948914990655223,0.3616636363636235,0.08230681601114198
27.92,2.0,usv2|usv4,xy:dwell_hold,5.08529618523089,nan,2.0,2.0,2.0,0.13436816876608848,0.99457305555552,survey,0.658142771668742,0.9489094770671201,0.3616629292929164,0.08232249784943346
27.93,2.0,usv2|usv4,xy:dwell_hold,5.0854132074174885,nan,2.0,2.0,2.0,0.13425082830727292,0.9945711111110755,survey,0.6581425230406928,0.9489040602527561,0.3616622222222093,0.08233821222298654
27.94,2.0,usv2|usv4,xy:dwell_hold,5.085526121175397,nan,2.0,2.0,2.0,0.1341583701188781,0.9945691666666311,survey,0.6581423203314044,0.9488987091068287,0.36166151515150224,0.08235395918503374
27.95,2.0,usv2|usv4,xy:dwell_hold,5.086091612711094,nan,2.0,2.0,2.0,0.13882143713703432,0.9945672222221866,survey,0.6581362045997821,0.9488936955582948,0.36166080808079515,0.08233912824323075
27.96,2.0,usv2|usv4,xy:dwell_hold,5.086199493166339,nan,2.0,2.0,2.0,0.13862912730250654,0.9945652777777422,survey,0.6581359482587187,0.9488882696750962,0.36166010101008805,0.08235483125821708
27.97,2.0,usv2|usv4,xy:dwell_hold,5.086303468616477,nan,2.0,2.0,2.0,0.13851236285676521,0.9945633333332977,survey,0.6581357244706935,0.9488828872042882,0.361659393939381,0.08237056680122223
27.98,2.0,usv2|usv4,xy:dwell_hold,5.086403765104478,nan,2.0,2.0,2.0,0.13837967024672418,0.9945613888888533,survey,0.6581354904948554,0.9488774768883003,0.3616586868686739,0.08238633494070258
27.990000000000002,2.0,usv2|usv4,xy:dwell_hold,5.086500229126464,nan,2.0,2.0,2.0,0.13826239463451845,0.9945594444444088,survey,0.6581352927446247,0.9488721160814897,0.3616579797979668,0.08240213568068744
28.0,2.0,usv2|usv4,xy:dwell_hold,5.087535129319663,nan,2.0,2.0,2.0,0.12869826732590992,0.9945574999999643,survey,0.6581230214912092,0.9488568411909427,0.3616572727272598,0.08238731115595799
28.01,2.0,usv2|usv4,xy:dwell_hold,5.087627218978906,nan,2.0,2.0,2.0,0.12856439712288142,0.9945555555555199,survey,0.6581228096703182,0.9488514718070351,0.3616565656565527,0.08240306727393298
28.02,2.0,usv2|usv4,xy:dwell_hold,5.087715760671997,nan,2.0,2.0,2.0,0.12836278100371623,0.9945536111110754,survey,0.6581225987644768,0.9488460930998828,0.36165585858584565,0.08241885593688969
28.03,2.0,usv2|usv4,xy:dwell_hold,5.087800713376529,nan,2.0,2.0,2.0,0.12822803194674445,0.994551666666631,survey,0.6581224122343806,0.9488407441616777,0.36165515151513855,0.08243467717173159
28.04,2.0,usv2|usv4,xy:dwell_hold,5.087882039604536,nan,2.0,2.0,2.0,0.128122337637094,0.9945497222221865,survey,0.6581222734642868,0.9488354639617925,0.36165444444443146,0.08245053099162492
28.05,2.0,usv2|usv4,xy:dwell_hold,5.087813488634641,nan,2.0,2.0,2.0,0.13563572495010956,0.9945477777777421,survey,0.6581187944930541,0.9488348998222595,0.3616537373737244,0.08243553562476769
28.060000000000002,2.0,usv2|usv4,xy:dwell_hold,5.087888051023811,nan,2.0,2.0,2.0,0.1355690007950718,0.9945458333332976,survey,0.6581186762559194,0.9488296688448375,0.3616530303030173,0.08245134444206637
28.07,2.0,usv2|usv4,xy:dwell_hold,5.0879593854764105,nan,2.0,2.0,2.0,0.13539115958544776,0.9945438888888531,survey,0.6581185228458071,0.9488243683893938,0.3616523232323102,0.08246718582854362
28.080000000000002,2.0,usv2|usv4,xy:dwell_hold,5.088027380102349,nan,2.0,2.0,2.0,0.13527062472003626,0.9945419444444087,survey,0.6581183793644886,0.9488190736265493,0.3616516161616032,0.08248305978119175
28.09,2.0,usv2|usv4,xy:dwell_hold,5.088092064336262,nan,2.0,2.0,2.0,0.13515172471708323,0.9945399999999642,survey,0.6581182507533182,0.9488137927779512,0.3616509090908961,0.08249896634184173
28.1,2.0,usv2|usv4,xy:dwell_hold,5.088347696585259,nan,2.0,2.0,2.0,0.14687423890975773,0.9945380555555198,survey,0.6581149274821043,0.9488134936870799,0.361650202020189,0.08248395432909272
28.11,2.0,usv2|usv4,xy:dwell_hold,5.088407820595567,nan,2.0,2.0,2.0,0.14677677215125837,0.9945361111110753,survey,0.6581148003791273,0.9488082304229439,0.36164949494948195,0.08249981567732245
28.12,2.0,usv2|usv4,xy:dwell_hold,5.0884646716836945,nan,2.0,2.0,2.0,0.1466743160268426,0.9945341666666309,survey,0.6581147167973566,0.9488030288615946,0.36164878787877486,0.08251570952322407
28.13,2.0,usv2|usv4,xy:dwell_hold,5.088518440616197,nan,2.0,2.0,2.0,0.14658094098073207,0.9945322222221864,survey,0.6581146143283293,0.9487977849614092,0.3616480808080678,0.08253163594935098
28.14,2.0,usv2|usv4,xy:dwell_hold,5.088569201533583,nan,2.0,2.0,2.0,0.11144129499956812,0.994530277777742,survey,0.6581144718952735,0.9487924635816357,0.3616473737373607,0.08254759499409958
28.150000000000002,2.0,usv2|usv4,xy:dwell_hold,5.089281329247285,nan,2.0,2.0,2.0,0.10815800519190724,0.9945283333332975,survey,0.6576013813589069,0.9487637318904607,0.3616466666666536,0.08006904445649865
28.16,2.0,usv2|usv4,xy:dwell_hold,5.089325161836892,nan,2.0,2.0,2.0,0.10799645075288886,0.994526388888853,survey,0.6576008575237279,0.9487585077891657,0.3616459595959466,0.08008280465519613
28.17,2.0,usv2|usv4,xy:dwell_hold,5.089366069337071,nan,2.0,2.0,2.0,0.10788148361968133,0.9945244444444086,survey,0.6576003397526416,0.9487532828993417,0.3616452525252395,0.08009659753994391
28.18,2.0,usv2|usv4,xy:dwell_hold,5.08940359285182,nan,2.0,2.0,2.0,0.10783450761244807,0.9945224999999641,survey,0.6575998615892416,0.9487481131918362,0.3616445454545324,0.0801104229161671
28.19,2.0,usv2|usv4,xy:dwell_hold,5.089438563740828,nan,2.0,2.0,2.0,0.10772326078715096,0.9945205555555197,survey,0.6575993672878039,0.948742905842665,0.36164383838382536,0.08012428052719911
28.2,2.0,usv2|usv4,xy:dwell_hold,5.088590194816078,nan,2.0,2.0,2.0,0.11688839990952368,0.9945186111110752,survey,0.6576002259790368,0.9487476025717476,0.36164313131311826,0.08011519086682273
28.21,2.0,usv2|usv4,xy:dwell_hold,5.088616768337332,nan,2.0,2.0,2.0,0.11677985324592335,0.9945166666666307,survey,0.6575997502698178,0.948742436500718,0.36164242424241116,0.08012901760452407
